9 falc_9.dat
-4.621990e+00 7.921800e+07 5.380000e+03 1.270000e+02 7.240000e-02 0.000000e+00 3.524000e-10 0.000000e+00 1.772000e+05 0.000000e+00 0.000000e+00
-4.390699e+00 6.807917e+07 4.845358e+03 3.279340e+02 5.381803e-02 0.000000e+00 1.040335e-09 0.000000e+00 1.315616e+05 0.000000e+00 0.000000e+00
-3.922817e+00 5.694033e+07 4.540266e+03 9.029223e+02 1.015608e-01 0.000000e+00 3.087150e-09 0.000000e+00 9.346921e+04 0.000000e+00 0.000000e+00
-3.179219e+00 4.580150e+07 4.532627e+03 2.605972e+03 2.672817e-01 0.000000e+00 8.928632e-09 0.000000e+00 6.755190e+04 0.000000e+00 0.000000e+00
-2.367197e+00 3.466266e+07 4.694089e+03 7.511318e+03 7.525720e-01 0.000000e+00 2.487858e-08 0.000000e+00 5.425647e+04 0.000000e+00 0.000000e+00
-1.585979e+00 2.352383e+07 4.913269e+03 2.009932e+04 2.024491e+00 0.000000e+00 6.344233e-08 0.000000e+00 6.877694e+04 0.000000e+00 0.000000e+00
-8.623565e-01 1.238500e+07 5.291433e+03 5.019708e+04 5.964443e+00 0.000000e+00 1.453935e-07 0.000000e+00 1.102365e+05 0.000000e+00 0.000000e+00
-9.630481e-02 1.246164e+06 6.368541e+03 1.116748e+05 6.343996e+01 0.000000e+00 2.651188e-07 0.000000e+00 1.539117e+05 0.000000e+00 0.000000e+00
1.372820e+00 -9.892670e+06 9.400000e+03 2.000000e+05 4.970000e+03 0.000000e+00 3.158000e-07 0.000000e+00 1.807000e+05 0.000000e+00 0.000000e+00
